"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
1.04583442222947,0.991019758521268,0.988742246104935,0.991453425494029,0.996025796188798,0.98957030697922,0.965073731976945,1.09613775614103,1.04002044826349,0.923858050454086,1.05599265626922,0.985944441235436,1.01699789350604,0.979147192781748,0.984755949358015,1.01015223921851,0.964064858864708,0.989708810813963,1.07335386384178,1.03515697770518,0.965355582655463,0.94657041510809,1.056564180934,0.950148656594854,0.98072111038781
1.04736681577395,0.983855601848105,1.02064005516071,0.991396608674617,1.00733883192347,0.995555504987425,0.94951579601273,1.09093607749494,1.02589411348455,0.933195298934384,1.05268422973729,0.969725802039302,1.0127332769345,0.979622976682396,0.964050108102065,1.00427815468971,0.956141801151846,0.986000948684818,1.10244307751502,1.0584137296286,0.970121898866697,0.952015339118236,1.0464820947802,0.945261379690066,0.978062985344776
1.0610955965536,0.989066739106213,1.01454208538848,1.00507861854445,1.00605036416549,0.994178543364698,0.967079993376701,1.0912961333859,1.00516517055481,0.929655378412571,1.0562443761526,0.960698883618035,1.01551858876737,0.985785142315574,0.957439320181616,1.00261233891774,0.949325707689766,0.982558106363291,1.09010390104124,1.0493162417049,0.972391186099461,0.968159269266843,1.06377088966844,0.946866189790918,0.986943694404042
1.05444735582416,1.00857438129305,0.999909355243104,0.999775546688164,0.999052564879091,0.995967566069493,0.988884089441031,1.08429351617588,1.00069273896414,0.934336726545666,1.05873605788777,0.947300551526766,1.01568001658524,0.993458025808098,0.956803671039352,1.00874274986035,0.934098860969821,0.965091913477785,1.07227787329146,1.05608351190321,0.963536444955331,0.973924654963576,1.06947633768652,0.931004515602283,0.963558179075812
1.0551377179511,1.02016075027424,1.01546294401911,1.00145396215864,0.979190506475229,0.993493375105083,0.990028185328971,1.06213091151446,1.0104818859425,0.946788956248938,1.06013082149708,0.943467471825778,1.03363571839734,0.989204246570239,0.964896717631292,1.00280694975404,0.931554219514046,0.958213125295621,1.05824507729993,1.05168450782936,0.956301344405844,0.97725905698907,1.06498438429306,0.942169536963426,0.964492848526689
1.03352266386404,1.01965702636598,1.00406090287398,1.0129134763929,0.950082976636594,0.964661797945548,0.984677779766757,1.03291297710707,1.03039752270276,0.95760758416264,1.05403601457854,0.95580977524347,1.02640268300521,0.967920500471523,0.984166894810769,0.983958804411231,0.928459537792867,0.981323453369846,1.03912267126366,1.0378156161034,0.966220269034146,0.964323894205354,1.05435181439347,0.958799421207364,0.982136828457919
1.04478060192657,1.02294167959097,1.00900416777217,1.00174946910098,0.943331059296853,0.954357724781514,0.989275361028545,1.00259184234844,1.03662521936684,0.951265322678597,1.05648405277087,0.957225909634001,1.02796782389543,0.982733288589116,1.00189504058129,0.952718527559091,0.92548785810215,1.00044947999303,1.00693477789515,1.01497224415038,0.973668042665309,0.981094386957387,1.03573575809122,0.953022658060368,0.97400228538603
1.03022424429667,0.99004868118266,1.00975584023756,0.992302505295588,0.948399719105385,0.950503760776732,0.974297842677893,0.994770323233505,1.03621472806025,0.973913639165342,1.03958978369236,0.950283437745731,1.0257480126891,0.999513805193379,0.995460503743964,0.943190141230939,0.940653526377553,1.00158454380549,0.997438830768496,1.00510640425056,0.993987910922842,0.974933406857217,1.02795820702335,0.963035036396311,0.972237927263316
1.01600560357097,0.971792485919482,1.0176139900188,0.988002997856154,0.924237082009313,0.958632749070743,0.990231868641785,0.99855051278659,1.00719455255358,0.989777973935678,1.03659938445339,0.939292027414424,1.02801976400693,1.00196915270566,0.991302771468851,0.941924265301227,0.946697327260227,1.00315235171472,0.986645782460179,0.997756129218951,0.986890084368169,0.969561814079148,1.02786156142131,0.972526080232519,0.952430487994131
1.02977248666074,0.977727137908681,1.0237203382619,0.976049646049779,0.925751882454236,0.966633756464677,0.970638571161725,0.9960989082034,0.992292653346375,1.0097135567781,1.04272963759765,0.923556107555947,1.02083631218556,1.00806330590174,0.995120208203482,0.939346539843212,0.937046802177217,1.00150383722994,0.98576285959667,0.993643773754,0.986462938206567,0.972416105826973,1.02726327781807,1.0009527356464,0.962994420387314
1.04268002029069,0.959151883417393,1.0167826832569,0.970586330829514,0.932096334355488,0.958074267529768,0.974514816689326,0.993966065345083,0.984275448497111,1.03452812076549,1.02511918590433,0.931832276864063,1.0229062772018,1.00625804485752,0.986744257197619,0.967593300975212,0.932884699066027,1.01412772508719,0.975554548146182,0.992945238229311,0.983465857993022,0.972959636106303,1.03036005690244,1.00318630163231,0.963815145568465
1.02748964694095,0.955064962564024,1.02553887262911,1.01037281069991,0.956477487982958,0.975263619017162,0.994862936077238,0.993705344170523,0.987102889311281,1.04888732922024,1.02510710563914,0.953583094797969,1.02361787190417,1.00243801174318,0.996332815365011,0.969563730049051,0.9464483009119,1.0261039134969,0.996349707020172,0.980680390611836,0.991987027051032,0.967785010017333,1.04458392443514,1.02284463999789,0.976972630492074
1.02751801695944,0.966774937617416,1.02074615873947,1.03590512393697,0.990701793002129,0.967500905054969,1.01584568247555,1.01375090108309,0.983906176798612,1.05621602109257,0.999341196343851,0.970657090053887,1.0071856135756,0.983720809106046,0.988236965331178,0.952653294637262,0.964436171850479,1.01667569287273,1.00452461146294,0.979875628751738,1.00364356039776,0.969961081514533,1.03121334129075,1.00832498730188,0.996795419864691
1.03660030455804,0.976532147223769,1.02356646074631,1.0630645924983,0.995438906233548,0.958138505879656,1.02826619110491,1.02446726960027,0.987664034848969,1.0517934740503,0.963137986401647,0.968539742905526,1.00890860406012,0.968741664202086,0.966004724534924,0.963905606487232,0.990399373847629,1.00608604560609,1.0075885512779,0.985889250319075,1.02355505921583,0.967836949352498,1.034541913989,0.998485622839604,0.997432838186182
1.04166562589632,0.985930101853379,1.03246004103098,1.07096842087311,0.987530971447749,0.956359846969477,1.05631836983072,1.03115591425254,1.0042562801216,1.0488252568842,0.954054262326739,0.988781988374733,1.01665136181402,0.971573318843871,0.956275580887192,0.974425703046402,0.99528335281863,1.00093123844866,1.02508664689918,0.986309160868292,1.02656559829114,0.968934939568231,1.02907537730819,0.984120771609376,0.992402197524097
1.03114539084077,0.963870165839853,1.02903459255562,1.05884337088469,0.980610379325167,0.969958544544222,1.0550391146603,1.04468455751819,1.00339935370727,1.05324863544324,0.954421366232198,1.02378476517377,1.03315847310182,0.956447699178053,0.939514755781816,0.966114460521353,0.991108223265525,1.00248361870967,1.0295938881812,0.981836762000985,1.02155944288108,0.971721154408355,1.01610925938041,0.986042869328566,0.990711929216532
1.03154428029298,0.952544699041617,1.0091953888328,1.05816423150305,0.974024444348893,0.983612858317327,1.06220559268535,1.05040452846704,1.00291438713984,1.05713432286719,0.958619891523053,1.05045636523045,1.03929528466326,0.954652693149541,0.935573832417391,0.994935367608353,0.98680533157632,1.00662315352162,1.04695676581249,0.98401088805611,1.02257311327821,0.98422443975932,1.00875918190549,0.992051573039778,1.007810513057
1.01743570346556,0.954317643963119,1.01171363503125,1.04690460168771,0.982607273621742,1.03155974913701,1.06635794159584,1.03951049121054,0.998842750273632,1.05874666697662,0.988849501690282,1.05311025297596,1.04587775897582,0.954929025424497,0.931463967088948,1.00889118804423,0.992393095953444,1.02275866799626,1.06067071669494,0.990048387755807,1.02317420350673,0.994789317395425,1.00965470911762,1.00271004591699,1.02564020293344
1.02775958240919,0.965035424047537,1.01759697933468,1.02020908714414,0.988102647071578,1.0557023059895,1.06767441605096,1.0288656135148,0.990017802894484,1.05979436424968,1.00306709851939,1.02723974783005,1.04839719797331,0.977769923900734,0.936085602129194,1.03460643919727,1.01081051731983,1.007554662592,1.05354410844771,0.994210772830287,1.03605549371075,0.99352503753175,1.00967157215287,1.01441281244439,1.0247672680669
1.03915847792138,0.959080410591117,1.0336170719242,0.996756088412846,0.970384267904147,1.04281745527331,1.05814128208455,1.01585344534343,1.00688015193945,1.04368575371219,1.0097077253374,0.999233054505782,1.05090012705178,0.976072040347715,0.947778896599756,1.05341904078137,1.01927162845969,0.991522416424401,1.07506502453806,0.996094788456445,1.01975596234917,0.996111260333593,0.994522179336667,1.0187994386224,1.02655232123314
1.04062168325367,0.937564072317839,1.04517685890897,0.985673849100629,0.956902868117955,1.04964454695651,1.03381777342129,1.03272549325251,0.997608195168375,1.04342232934526,1.00478775204093,0.991301236396634,1.05576599525078,0.984142797522296,0.974911478494021,1.05589277613259,1.00563869848182,0.991611203532261,1.06541665682504,1.00921556720097,1.02221427700674,0.988031952097459,0.999184915095192,1.01529522737614,1.03816409490024
1.04594084891107,0.940197161668457,1.04857003888438,0.981460121940387,0.952934723419909,1.04307225908972,0.995991026531656,1.03589032527095,1.00014875783595,1.04521465995991,1.01435720162305,1.00488307634141,1.06017433569888,0.992077863782026,1.01709812797131,1.0446289967014,0.994143353752365,0.991344851245216,1.04568501644937,1.00749570408048,1.01371195086304,0.98518072855486,0.999426007401588,1.02513928450372,1.05590337974695
1.02096577740689,0.934922640628006,1.04980026539491,1.00392344150055,0.947537351632201,1.02567705264895,0.985294553874361,1.02034040711085,0.991445471116342,1.02502646783059,1.03448721448905,1.01381777261915,1.04734178002889,1.00597559459427,1.02632087382419,1.04327679085812,0.98842973235551,0.995951910434533,1.04302404528625,1.01208621160068,0.993927438134816,0.996367923539591,1.01295442639881,1.02736663532509,1.04501195105715
1.00273443358598,0.947036418553802,1.05294806795725,1.00460323886328,0.942379604765405,1.02399335393817,0.977931651082974,1.0329475536927,0.98203942691289,1.00450253017481,1.02835726436624,1.01276988873375,1.03874673596203,1.02283029304204,1.03093309679322,1.05094171793226,0.976055603471132,0.995252849797959,1.03452725834927,1.01433666383152,0.99550500521194,1.00570573886694,1.02293385724173,1.02174754913401,1.03941393127279
1.007163422087,0.960500008265387,1.04465797759483,1.01375869699867,0.939526233546945,1.02675907508643,0.956848814444096,1.0112228513361,0.986512598362614,0.980159151770203,1.02813183315699,1.00913763931742,1.03120240168347,1.03653605531324,1.03426336161396,1.01438863705492,0.975256358595388,0.985077074484278,1.04145243087534,1.02501939042732,0.980854026972548,1.01987626208449,1.02382082875042,1.00323841907932,1.0175663722776
1.00054752024305,0.977606876919742,1.05142648279702,1.00569750976192,0.937476627366276,1.0270343719043,0.950697669631696,0.998846794647152,0.968633713781607,0.98200173848479,1.00559958503596,0.992299358582426,1.02609198253301,1.03318768136162,1.02696068175762,1.00579322071538,0.978207068601846,0.982774387423068,1.048136695655,1.02787749954428,0.974751556374089,1.018035278044,1.04440800309092,1.00245125909049,1.00417288094696
0.981778733977613,0.998071757604463,1.05041712285881,0.99182003845964,0.941160035378347,1.015955613167,0.959235717572005,1.00229547648005,0.966944794597633,0.978236489864064,0.991741618680259,0.99132900231652,1.03593990210462,1.02904854652309,1.03520241914706,1.00671883314273,0.983378508762331,0.989831908720009,1.03030728111864,1.03216789444595,0.968146940058821,1.0362561786543,1.04959782725441,1.00858876336574,0.986683832700317
0.984056934925567,1.00169440590824,1.03968140494806,1.00492474430176,0.918091551989844,1.00654785353645,0.956502626298763,0.994225778965688,0.978043333159734,0.975307646340757,0.957031927853415,0.980367934558403,1.0283905147407,1.02760665391571,1.01677553944079,1.00540151942521,0.97806635543694,0.990955763944581,1.03759252142402,1.01577143380779,0.985606388412117,1.04259872467253,1.04586311292422,1.00019156383799,0.973285199582215
0.980316205706343,1.00680030861707,1.04095917624388,1.00555944939019,0.905944774693039,0.974329581315454,0.950709849729018,1.01207203343315,0.98024114118856,0.978431969761711,0.950303422979679,0.961978131056949,1.02647428851562,1.01612830640346,1.00242100282741,0.996674591056208,0.957214071166401,0.978618568059612,1.02170473592913,1.00294893513277,0.995261939095171,1.04062379537499,1.03899011885503,0.994457811794476,0.966087386054172
0.990908765920556,0.997697433687642,1.02878483997406,1.0174063286369,0.902705774679291,0.950007354212997,0.970209033374722,1.01549090314229,0.972609352670253,0.976415962925937,0.951886613444913,0.965208396805066,1.03330429472375,1.00730074849867,0.981745245407674,1.01809114591258,0.964007030760541,0.986636903245044,1.0197874487509,0.985882846735605,1.0098823580291,1.02336732688908,1.0126208258557,0.999000376956296,0.940530424911501
0.987623769189599,0.98451764544336,1.01731411039774,1.01383084597542,0.900864833651159,0.959759888142102,0.974175371957225,1.03115686753334,0.970740709089493,0.974495491893805,0.959336867895095,0.953974772138736,1.04336478110101,0.992528327152067,0.982670392412609,1.02565912946929,0.984943480222418,0.995025126562633,1.01778149881523,0.98443213748253,1.01072613999784,1.01977015768536,1.00046346703294,1.01042584870318,0.956570965971822
0.980632341564177,0.980131177012027,1.03426846704151,0.987567530676949,0.913013706638174,0.954423404150011,0.973848245842598,1.04156067361478,0.964527967780868,0.987391826234381,0.955307626601704,0.9877889564953,1.04623069121607,0.993602789936462,0.971777076623263,1.02634802589742,1.01549018382367,0.969014636206672,1.01246873299527,0.970043748443238,1.03752666609027,1.03197175994316,0.982338918112921,1.02929743226094,0.967963376099617
0.985212944145719,0.974056895410651,1.04506570835573,0.975785488567006,0.934983362589041,0.963048458420629,0.973050313135452,1.0402515516116,0.931793006999558,1.00575383271666,0.949128394054712,0.993460101780769,1.05518603757025,0.995067783779049,0.968062847772029,1.01120085482982,1.02683666232406,0.96558777668751,0.984482853459364,0.976006328576964,1.03391010640856,1.03086993591566,0.979024974525716,1.0263223369232,0.984429489169245
0.980372799639909,0.949499189695966,1.05197597912942,0.968072363322554,0.944458861741282,0.974624719336182,0.964968833106442,1.04843611790616,0.915891566330904,1.00990976609012,0.960214057352174,0.997164436987426,1.04397090195411,1.00593770579187,0.951238361933571,0.995470680234972,1.02876801667597,0.958162916036346,1.01257910779566,0.970187442231364,1.03030959114996,1.03346692140858,0.973952101641153,1.03859724599506,0.992025432292606
0.996707346405521,0.956950799631523,1.0559047866445,0.97572297879259,0.945305480158093,0.992183354424137,0.961693793623986,1.03154486333676,0.916864820722738,1.01131778777546,0.962766060033022,1.00966111080452,1.02883832700802,1.01154426719653,0.9261101014238,1.00247925241992,1.01986492233301,0.976749554554705,1.02235866655378,0.986181359975402,1.04063418831196,1.02224878283779,0.968355853620148,1.02216026965994,1.02788801347277
1.00799189022783,0.957521137474422,1.06434637799784,0.998285087446547,0.949955824530133,1.01837451821458,0.975137913439319,1.02525997116815,0.918467362985504,1.00337284575804,0.97207229404138,1.00862198378774,1.01886243925982,0.996222491881697,0.95515512435592,1.00882989124858,0.99123643346557,0.99328559130553,1.01757421907602,0.987512147157004,1.04653294706221,1.03397071575031,0.964512964638259,1.02775964112192,1.00024545561688
1.01742773793905,0.972979659648154,1.06033203547597,1.02153787811225,0.956370136279723,1.01280777579919,0.976750607315554,1.01781453805218,0.937269628657986,0.999674735202965,0.97163498591156,1.00964024689616,0.997758375618114,0.984745238159784,0.951867950919179,1.00317928427428,0.982268291489163,1.00160387694228,1.01936085703175,0.985905535623587,1.04824553825473,1.03625745218107,0.962781882620033,1.04441328415746,1.00077570479848
1.01941663539546,0.958411678649447,1.0755354294755,1.04370846238118,0.961407896262398,1.01105822004512,0.987037630640541,1.02372335702623,0.921130223090322,1.00276262307507,0.971425992131295,1.02623544431957,0.988396983696808,0.95906779067805,0.94776507962603,1.01005274938759,0.987805661180151,1.00915951850384,1.02131941131909,0.987087184600412,1.04297389153495,1.03171901448142,0.975516556376349,1.03489152274992,0.980508235450082
1.01904561116711,0.975537563362939,1.08514023735279,1.04788501372013,0.960939351343603,1.01417610844265,0.995528698892817,1.0117811416559,0.942411082584522,0.990409405377184,0.972301075137864,1.04673258098488,0.99546023979067,0.964794938328105,0.939075408957961,1.01056576319402,0.984470903743883,1.01481755789853,1.01867293104906,0.997974747701957,1.04430840191469,1.0155687380736,0.976182409367247,1.03316830602828,0.982645700568666
0.999188040864683,0.977535410059364,1.08250396459613,1.05239575650058,0.94690139654437,1.00973156231097,1.00732290088918,1.02057250020821,0.930710524984556,1.00102068790507,0.97072202395389,1.063019578099,0.998891451409909,0.972753666805951,0.953405675968293,1.00369117873224,0.947672015271869,1.0363210358391,1.01675549444019,0.989463403907471,1.04511156726628,1.01193314219587,0.957672170493326,1.04637219769527,0.994992500118807
1.00912871106703,0.949213928776769,1.07816263542196,1.04652459904992,0.952577241553074,1.01774865981968,1.00597681211569,1.00260560989471,0.928815064124622,1.01440993635972,0.969325830502904,1.06284522044289,1.01648988867421,0.97475305526724,0.961919517115952,1.01927358851237,0.929954588225406,1.04622307850369,1.00243980478407,0.979603965845567,1.0502974033528,1.03909307759502,0.963599341071303,1.05225296367637,0.980449574425152
1.01014297154605,0.962606376898245,1.07143558254144,1.05322246099903,0.960469303765973,1.0183457665142,1.0065310158078,1.00528672086665,0.948048192818638,1.02087645855302,0.968545170186813,1.06289492791965,1.03590170518598,0.986632331423469,0.975319308636731,1.03586166748228,0.946651005001795,1.04224966575321,1.00849427110795,0.97018445380729,1.06794302757381,1.05970279322587,0.969773591459848,1.057230993454,0.977478365686501
1.00528733121158,0.977431744989245,1.07718976107773,1.04930924942642,0.966566133684765,0.994935349521533,1.01320273981419,1.02414614430764,0.931768742214908,1.01813253815924,0.967240381275955,1.05365564411919,1.03449037871335,1.0151141278126,0.994539372142922,1.03767486766802,0.95861765715633,1.03009864743059,1.00724461429141,0.96466147440803,1.04274989590493,1.05515987357586,0.991217566020046,1.06352513664925,0.990121251038329
1.01503200446084,0.98497868051391,1.07913344551809,1.03513732183815,0.966467808838656,0.988211834203983,1.01120101496145,1.04665258997171,0.929789934662834,1.0345099357275,0.980618987584148,1.0367934132768,1.03420548558386,1.02051216205304,0.984591640592643,1.03795941392999,0.96930377618517,1.02449718352637,1.00547678424853,0.957843389810525,1.02199510134774,1.05205725158617,0.998287965095503,1.05768196438577,0.999087124902219
1.01716865266791,0.978795723402364,1.06983348571345,1.02454814284675,0.972640115204271,0.974799546806007,0.995411915650238,1.05475827980868,0.939886407624787,1.02202755678397,0.989786608109475,1.02514734018891,1.03000330547598,1.03325238456459,1.00320927836281,1.02997892656455,0.972832654347877,1.02247986097241,1.00560789885967,0.957415452894204,1.02361799204372,1.0555937785316,1.00601603311024,1.06447789178256,0.999172682751154
1.01822667629905,0.97867068411814,1.06202936986365,1.01803802991913,0.971365969258055,0.962246053017016,0.9684132307759,1.06465327814669,0.93206333024434,1.03083616792552,0.986453829309918,1.00297632701993,1.0265991067344,1.03919694169697,1.01624109668933,1.01786857250933,0.973093682772505,1.0548633387597,0.992549672327678,0.972120839272485,1.02546376603928,1.06050357548919,1.01407951887946,1.05677131656949,1.00693000692208
1.03521483712006,0.981933650519327,1.06723674547241,1.03927185517154,0.96776839846192,0.942321345361612,0.958037485899955,1.05930940292107,0.930197717431969,1.0514554969086,0.985765837067944,0.991207318492925,1.01541568735436,1.06108506702296,1.02139329221569,0.995186491045606,0.977058320999846,1.07462588884352,0.970985536050774,0.984137292388057,1.04487250640984,1.07109737236254,1.03357604263908,1.06670490761724,1.00496710247791
1.04692527391278,1.00273996679518,1.06895302438916,1.01440820322915,0.974664706432864,0.953615427743466,0.958529929814808,1.04145092702061,0.944625588808286,1.03546407440937,0.992208078885235,1.01010212701432,1.00718197855113,1.09418211520337,1.00737320155954,0.992531073380653,0.953464215740402,1.07617617048547,0.94533002536715,0.997537239308164,1.0606747546857,1.07719861788329,1.03001947166834,1.05186356467765,1.01043773283605
1.06925355962202,1.01585299456878,1.06459454312985,1.01786119722229,0.972891158415795,0.932264618019859,0.949937820641909,1.03614993624715,0.95528295472267,1.040928424668,1.01190089146974,1.01921731768758,1.00354112263906,1.10648026926112,0.985083744811293,0.996503910794083,0.952556394372233,1.07231932357753,0.945605980398762,0.988935726350231,1.06224473091444,1.08616994605206,1.03059005884371,1.05073829303541,1.01348574698362
1.07422715404367,1.03908814310341,1.07312296734433,1.0084433308043,0.958686442037043,0.912303775665332,0.942823475249717,1.02542560731871,0.966430054116656,1.0426655911897,0.999540571286435,1.04619933755765,0.99417669104969,1.12991134385239,0.952923380150448,1.01565296746655,0.933014445005551,1.07394687607965,0.933848750994894,0.98262946270896,1.06898352861257,1.12714366553684,1.02705027202053,1.04807067727116,0.99994210716889
1.06128162095778,1.04021039050943,1.07687580995137,1.01067800219062,0.947005059499693,0.89084153267334,0.938733158263269,1.02638724421679,0.956933085494317,1.04950607175001,1.00832678695593,1.06164831241309,0.99589507494909,1.10595591905199,0.940223218044085,1.02610946788093,0.924363084968832,1.05950160690677,0.944583182437591,0.95730457559516,1.07980260859821,1.10812064347645,1.02249160016612,1.02519231526176,1.00589985807187
1.05858333701557,1.02306243584048,1.07553986674059,1.02351892700491,0.946448902001293,0.878635434940133,0.92705918305555,1.0386677095775,0.962867555296627,1.04195674909497,1.00613565803254,1.0401947577184,0.982704882204912,1.08786276780923,0.919282852750661,1.04320804320142,0.932599449459256,1.05182928942864,0.945814668701996,0.946737219526338,1.09028340546076,1.09382219818053,1.0250255335382,1.02450533182821,0.995358858771438
